48.8618209601,2.3346805573
48.8618209601,2.3346805573
48.8618209601,2.3346805573
48.8618209601,2.3346805573
48.8618209601,2.3346805573
48.8618209601,2.3346805573
48.8618209601,2.3346805573
48.8618209601,2.3346805573
48.8618209601,2.3346805573
48.8618209601,2.3346805573
48.8721849373,2.3332053423
48.8544820667,2.3379894167
48.8527686833,2.3388419167
48.8721849373,2.3332053423
48.851632133,2.34387535
48.8618209601,2.3346805573
48.863289056,2.3284363747
48.8652865735,2.3308182898
48.8678093726,2.3267775597
48.8664784167,2.3277877833
48.873103704,2.343070047
48.8731974201,2.3096844937
48.8450724438,2.3528337479
48.8618209601,2.3346805573
48.8721849373,2.3332053423
48.84450515,2.3496326833
48.8533185674,2.3540461063
48.8442993001,2.3745059967
48.8415437667,2.32515055
48.8415014086,2.3246276379
48.8435313358,2.3248545768
48.8468128561,2.3364400864
48.8402745236,2.3197674751
48.8475108,2.352640617
48.8411218719,2.324552536
48.8731305389,2.3808681965
48.8402745236,2.3197674751
48.8529536,2.3446351167
48.8468128561,2.3364400864
48.8565441635,2.3566474217
48.85670065,2.3554269
48.85864889,2.33748978
48.8742293971,2.3290864014
48.87422045,2.3287465
48.8741269667,2.32826775
48.8572846333,2.3574966167
48.8574940615,2.3533809185
48.8721849373,2.3332053423
48.847530016,2.340827205
48.8618209601,2.3346805573
48.873566274,2.324024274
48.8633299353,2.2866927507
48.8618209601,2.3346805573
48.8688393506,2.3217191244
48.8601269497,2.3368263245
48.8738185587,2.2952198982
48.8738185587,2.295024097
48.8670564,2.3210203833
48.87313125,2.3300512833
48.8742293971,2.3290864014
48.8719145031,2.3417643471
48.8674222833,2.3291924167
48.8545184333,2.30570715
48.8526141,2.3029165167
48.8529536,2.3446351167
48.8600210722,2.3263442516
48.8618209601,2.3346805573
48.8601269497,2.3368263245
48.863289056,2.3284363747
48.863804291,2.3226320744
48.8553622382,2.3158299923
48.8615598039,2.2893404961
48.8531597294,2.3490571976
48.8548327978,2.3448944092
48.8578390667,2.3479499833
48.85575225,2.3467802
48.8710854833,2.3043331167
48.86999465,2.3080258333
48.8707418833,2.3061399333
48.8716980167,2.3006398
48.8729408167,2.2986171833
48.8738185587,2.295024097
48.8513454106,2.3567390442
48.8531597294,2.3490571976
48.8601269497,2.3368263245
48.8442993001,2.3745059967
48.8664949333,2.33571075
48.85453289,2.36955124
48.8509797667,2.37434225
48.8313947,2.3782087
48.8768598457,2.3593139648
48.8768598457,2.3593139648
48.8583481772,2.2943508625
48.8719145031,2.3417643471
48.86376965,2.3700301667
48.829164318,2.328032324
48.82880562,2.37733215
48.82880562,2.37733215
48.86458325,2.2942710333
48.82880562,2.37733215
48.82880562,2.37733215
48.8618209601,2.3346805573
48.863289056,2.3284363747
48.8650464796,2.3281681538
48.829362976,2.3760442909
48.82880562,2.37733215
48.829527016,2.354984766
48.8721849373,2.3332053423
48.8506994407,2.3245739937
48.8711041698,2.3053098004
48.8663025443,2.3685389526
48.8633669667,2.2876672167
48.863804291,2.3226320744
48.8600210722,2.3263442516
48.8583481772,2.2943508625
48.8601269497,2.3368263245
48.8729374,2.33329625
48.8721849373,2.3332053423
48.847789843,2.297850485
48.8721849373,2.3332053423
48.8796643167,2.3397400167
48.864950333,2.3329330086
48.864950333,2.3329330086
48.8747354456,2.3507698618
48.8794218167,2.3264765167
48.8729374,2.33329625
48.8673243667,2.3338572
48.8592969988,2.3305153852
48.8513242314,2.3271274567
48.8368472,2.33132315
48.8389822899,2.3307323456
48.8773467167,2.3313546181
48.8753517527,2.3313371342
48.8733307922,2.3319349396
48.8729374,2.33329625
48.87278962,2.33322471
48.8728729701,2.333189249
48.8714122122,2.3319661617
48.86624002,2.33348387
48.864950333,2.3329330086
48.8652370399,2.328286171
48.863289056,2.3284363747
48.8592969988,2.3305153852
48.8584803173,2.3297291456
48.8559410866,2.3255932331
48.8468128561,2.3364400864
48.8468410976,2.3372125626
48.8602963533,2.2900056839
48.8615598039,2.2893404961
48.8604958333,2.2913865667
48.8565473,2.2967921167
48.8583481772,2.2943508625
48.8622868029,2.2881603241
48.86624002,2.33348387
48.8651736833,2.3348965
48.8673243667,2.3338572
48.8661045,2.3332836
48.86624002,2.33348387
48.8706238167,2.3323407833
48.8719213667,2.3307115833
48.8719079667,2.3306865667
48.8728823705,2.3311994598
48.8730510667,2.3314094833
48.8714122122,2.3319661617
48.8691255257,2.3325201918
48.864950333,2.3329330086
48.8686738938,2.3274136537
48.86899095,2.3270933
48.8702620927,2.3294045706
48.8691255257,2.3325201918
48.84490925,2.3739707833
48.8460456667,2.3739219833
48.8442993001,2.3745059967
48.8453618,2.3738035
48.8457428256,2.373188769
48.8456965163,2.3728116899
48.8455095,2.3711924
48.8459650992,2.3723229364
48.8439321409,2.3595285416
48.8646101659,2.3348020331
48.8651736833,2.3348965
48.8673243667,2.3338572
48.8728823705,2.3311994598
48.8652504333,2.3312176333
48.8618209601,2.3346805573
48.8633741943,2.3354862715
48.8652865735,2.3308182898
48.86624002,2.33348387
48.864950333,2.3329330086
48.8651736833,2.3348965
48.8773467167,2.3313546181
48.8742293971,2.3290864014
48.864950333,2.3329330086
48.87113225,2.3319435
48.8729374,2.33329625
48.8728729701,2.333189249
48.8730510667,2.3314094833
48.87313125,2.3300512833
48.8787685076,2.3315551707
48.8767579992,2.3294533044
48.87951,2.3344548167
48.8773467167,2.3313546181
48.8309905167,2.3537172167
48.8314188768,2.3555588722
48.8714122122,2.3319661617
48.8632270645,2.3336623719
48.8634476167,2.3331211333
48.8652865735,2.3308182898
48.8651736833,2.3348965
48.8618209601,2.3346805573
48.8646101659,2.3348020331
48.8647717924,2.3328020228
48.8652504333,2.3312176333
48.8661045,2.3332836
48.864950333,2.3329330086
48.8692013099,2.3329126256
48.8692648,2.3325542
48.8691255257,2.3325201918
48.8703415833,2.3328660167
48.87113225,2.3319435
48.8706238167,2.3323407833
48.8714122122,2.3319661617
48.8723722833,2.3297672333
48.87313125,2.3300512833
48.8730510667,2.3314094833
48.8728823705,2.3311994598
48.8742293971,2.3290864014
48.8765267833,2.3303359667
48.8773467167,2.3313546181
48.879272986,2.3089957237
48.87179475,2.3020425333
48.87146264,2.30213648
48.87147998,2.3021034
48.8716980167,2.3006398
48.8723881833,2.3007026667
48.8722738667,2.3008132667
48.8794218167,2.3264765167
48.8624731167,2.3367442333
48.8622093167,2.336483
48.8632270645,2.3336623719
48.8627008667,2.33689515
48.8623983366,2.3355998693
48.8618209601,2.3346805573
48.8792440851,2.3378087874
48.8784025167,2.3374777
48.878964525,2.3370520841
48.8618209601,2.3346805573
48.8618209601,2.3346805573
48.8601269497,2.3368263245
48.8530560007,2.3320915047
48.8540451167,2.3325624167
48.8524315422,2.3323186736
48.8536758023,2.3330291638
48.85358735,2.3332887833
48.85516495,2.3321184333
48.8551168769,2.3308326697
48.8562957014,2.3315822423
48.8592969988,2.3305153852
48.8664949333,2.33571075
48.8671475775,2.3338477586
48.8677428354,2.3294169126
48.8685832005,2.3301736733
48.8702620927,2.3294045706
48.8692550659,2.3288803101
48.8652504333,2.3312176333
48.864950333,2.3329330086
48.8646101659,2.3348020331
48.8728823705,2.3311994598
48.864950333,2.3329330086
48.8671292333,2.3060946667
48.8671807,2.3062949333
48.8466222256,2.351578474
48.8459656041,2.3547649384
48.842943622,2.351911068
48.8450724438,2.3528337479
48.84330934,2.35193985
48.8450724438,2.3528337479
48.8450724438,2.3528337479
48.85168612,2.37377417
48.8618209601,2.3346805573
48.8538784883,2.3368350384
48.87103986,2.34674954
48.87103986,2.34674954
48.8583481772,2.2943508625
48.8573228167,2.3590188667
48.8604375226,2.3524260521
48.8740995167,2.3251731333
48.8734386,2.3271357333
48.869268,2.3016054
48.8468128561,2.3364400864
48.8441037667,2.3472848833
48.8664784167,2.3277877833
48.8576493564,2.3466861248
48.8442993001,2.3745059967
48.852753245,2.354733225
48.8531597294,2.3490571976
48.8635328459,2.3329168999
48.8604375226,2.3524260521
48.8531526699,2.3691952229
48.8583481772,2.2943508625
48.871115085,2.303287875
48.8442993001,2.3745059967
48.84730325,2.3431149167
48.8464810174,2.3420459032
48.8483996625,2.3427915032
48.848319967,2.34259135
48.84703193,2.342409036
48.848163662,2.342557628
48.8486146667,2.3428281333
48.8478015811,2.3432204418
48.8464906543,2.340922858
48.8476247924,2.3428237438
48.8468807891,2.3406274419
48.8474802,2.3405551
48.847530016,2.340827205
48.8477326686,2.3410873633
48.8468410976,2.3372125626
48.8463468693,2.3452377319
48.8468128561,2.3364400864
48.8565011,2.29791593
48.8556641542,2.3025963398
48.855721653,2.3048309991
48.85464161,2.30573213
48.8562234493,2.3044574261
48.8562234493,2.3044574261
48.8557363727,2.3079764843
48.8699709167,2.32784625
48.87017935,2.32845544
48.87313125,2.3300512833
48.8742293971,2.3290864014
48.8561434,2.30498505
48.855721653,2.3048309991
48.8565473,2.2967921167
48.85547822,2.29670715
48.85472145,2.305714
48.8561991923,2.3062380361
48.8561952131,2.3050582409
48.855721653,2.3048309991
48.8526141,2.3029165167
48.8539540333,2.2997140667
48.8552283167,2.3011712667
48.8545184333,2.30570715
48.8561434,2.30498505
48.8583880086,2.3423777056
48.8642559667,2.2961753333
48.8646935297,2.29596881
48.85567134,2.333386895
48.856262884,2.326508398
48.8761048335,2.3251962662
48.8716980167,2.3006398
48.87124502,2.30210727
48.87146264,2.30213648
48.87301175,2.2986742667
48.87198025,2.2999251
48.8714164249,2.2931706548
48.87342053,2.29625117
48.87152575,2.30102935
48.8732376667,2.2978283333
48.8725676167,2.2975099833
48.8731129667,2.2983527833
48.87260785,2.2993924833
48.8729408167,2.2986171833
48.8723881833,2.3007026667
48.8722738667,2.3008132667
48.8727083167,2.2989581833
48.87301175,2.2986742667
48.8716980167,2.3006398
48.87234348,2.29924052
48.8738185587,2.2952198982
48.8738185587,2.295024097
48.878386817,2.2945808
48.87918785,2.2948728167
48.87782013,2.28578537
48.8729374,2.33329625
48.87313125,2.3300512833
48.87782013,2.28578537
48.87301175,2.2986742667
48.8716980167,2.3006398
48.87179475,2.3020425333
48.87124502,2.30210727
48.8707418833,2.3061399333
48.8758465667,2.3195817833
48.8527686833,2.3388419167
48.8468045982,2.3169379291
48.8721849373,2.3332053423
48.8539127581,2.3615607064
48.8539127581,2.3615607064
48.8539127581,2.3615607064
48.87322819,2.33623003
48.85777556,2.38007742
48.8565727321,2.3780501236
48.8600044333,2.36093225
48.8677480572,2.359051656
48.8727083167,2.2989581833
48.8519807826,2.3521471024
48.8761048335,2.3251962662
48.8593735741,2.3068747843
48.85893166,2.31950384
48.868249,2.3728005
48.8677063333,2.3748503333
48.8688817667,2.3242263333
48.8682272333,2.35418015
48.8682272333,2.35418015
48.8692668673,2.3551082611
48.8692668673,2.3551082611
48.8682272333,2.35418015
48.8682272333,2.35418015
48.8682272333,2.35418015
48.8682272333,2.35418015
48.8682272333,2.35418015
48.8702126722,2.3506525538
48.8682272333,2.35418015
48.8682272333,2.35418015
48.8682272333,2.35418015
48.8702126722,2.3506525538
48.8682272333,2.35418015
48.8682272333,2.35418015
48.8682272333,2.35418015
48.8682272333,2.35418015
48.8682272333,2.35418015
48.8682272333,2.35418015
48.8682272333,2.35418015
48.8682272333,2.35418015
48.8682272333,2.35418015
48.8702126722,2.3506525538
48.8682272333,2.35418015
48.8682272333,2.35418015
48.8692668673,2.3551082611
48.8682272333,2.35418015
48.87478,2.3413442
48.8682272333,2.35418015
48.8682272333,2.35418015
48.8702126722,2.3506525538
48.8682272333,2.35418015
48.8682272333,2.35418015
48.8682272333,2.35418015
48.8682272333,2.35418015
48.8682272333,2.35418015
48.8692668673,2.3551082611
48.8682272333,2.35418015
48.8702126722,2.3506525538
48.8682272333,2.35418015
48.8682272333,2.35418015
48.8682272333,2.35418015
48.8682272333,2.35418015
48.8682272333,2.35418015
48.8682272333,2.35418015
48.8682272333,2.35418015
48.8682272333,2.35418015
48.8691280667,2.35505615
48.8682272333,2.35418015
48.8324287333,2.3756079
48.8682272333,2.35418015
48.8682272333,2.35418015
48.8763641833,2.373939
48.8682272333,2.35418015
48.8682272333,2.35418015
48.8682272333,2.35418015
48.8682272333,2.35418015
48.871501373,2.3429496952
48.8682272333,2.35418015
48.8691280667,2.35505615
48.8682272333,2.35418015
48.8682272333,2.35418015
48.8682272333,2.35418015
48.8682272333,2.35418015
48.8682272333,2.35418015
48.8691280667,2.35505615
48.8564421167,2.3408081167
48.8594562667,2.3143029167
48.8628458,2.3116449
48.85645165,2.30636585
48.8564944288,2.3059120164
48.8601269497,2.3368263245
48.8738185587,2.295024097
48.8583481772,2.2943508625
48.8531597294,2.3490571976
48.8732376667,2.2978283333
48.87179475,2.3020425333
48.86569455,2.3565904333
48.8500336,2.3483638833
48.8732571087,2.3598956454
48.83718633,2.35342705
48.86626589,2.32250171
48.855149,2.370423
48.876369404,2.3469025002
48.8540451167,2.3325624167
48.8546063,2.32889005
48.8601296866,2.3646487159
48.85782486,2.35683649
48.8658093167,2.3232382833
48.8626705959,2.3627683557
48.856268693,2.3569347895
48.8298792187,2.3505270481
48.8442993001,2.3745059967
48.8508895,2.29999053
48.83336665,2.3314219667
48.83336665,2.3314219667
48.8398126667,2.3368802833
48.8417220682,2.3253786564
48.8435313358,2.3248545768
48.833851864,2.3327547312
48.85828059,2.32343858
48.863289056,2.3284363747
48.83336665,2.3314219667
48.833851864,2.3327547312
48.83336665,2.3314219667
48.86899095,2.3270933
48.86319649,2.33011656
48.863289056,2.3284363747
48.84100943,2.33098793
48.8435313358,2.3248545768
48.8389822899,2.3307323456
48.83336665,2.3314219667
48.83336665,2.3314219667
48.86113941,2.35097771
48.86069905,2.3524184167
48.8638604,2.3502846167
48.8636524,2.3490828167
48.86360305,2.3491359667
48.8618209601,2.3346805573
48.8425710067,2.3282664574
48.8509359443,2.3429203033
48.8604375226,2.3524260521
48.8601269497,2.3368263245
48.85645165,2.30636585
48.8600210722,2.3263442516
48.8609297117,2.3544297367
48.872000108,2.30997419
48.86405867,2.30391913
48.8738185587,2.295024097
48.870601933,2.305402867
48.8686070747,2.3650446227
48.8669401,2.3662889
48.868391766,2.3663628101
48.8717591343,2.3430342685
48.8604375226,2.3524260521
48.8703843663,2.3658527529
48.8794066833,2.3548467833
48.8454233833,2.3101402
48.8583481772,2.2943508625
48.863289056,2.3284363747
48.8601269497,2.3368263245
48.8531526699,2.3691952229
48.851965978,2.357453805
48.8531597294,2.3490571976
48.8531597294,2.3490571976
48.8539171192,2.3382958522
48.85377991,2.33586192
48.8466928296,2.3516428471
48.8564252409,2.3649119914
48.8290388333,2.3509162833
48.8604908,2.3496313
48.8618209601,2.3346805573
48.8699231832,2.30681777
48.83358496,2.38604795
48.8467563731,2.3430490494
48.8463468693,2.3452377319
48.8573228167,2.3590188667
48.858298621,2.359269577
48.84450515,2.3496326833
48.854964668,2.35919333
48.8505352012,2.2984485504
48.8336424333,2.2870714333
48.8453618,2.3738035
48.8629726,2.339442667
48.873731983,2.322936402
48.873731983,2.322936402
48.873731983,2.322936402
48.873731983,2.322936402
48.873731983,2.322936402
48.8735464,2.3249894333
48.874354855,2.322514057
48.873731983,2.322936402
48.873731983,2.322936402
48.873731983,2.322936402
48.8738633087,2.3225453283
48.8550116167,2.3616887167
48.8604375226,2.3524260521
48.85324394,2.36901277
48.8354140667,2.37547985
48.8424352333,2.3652040958
48.87584668,2.28923851
48.8424352333,2.3652040958
48.8424352333,2.3652040958
48.85993075,2.360795617
48.8572896148,2.3727605776
48.8648347167,2.3458279167
48.8658218,2.3778898
48.8386574609,2.3223531246
48.8604375226,2.3524260521
48.86569455,2.3565904333
48.8656322738,2.3572862148
48.8425710067,2.3282664574
48.86882776,2.33940124
48.8395253333,2.3782077
48.87913167,2.33644968
48.8313947,2.3782087
48.8757681,2.3267602
48.868733306,2.325517378
48.8721849373,2.3332053423
48.8474835871,2.3029339314
48.833874464,2.3573076725
48.833874464,2.3573076725
48.833874464,2.3573076725
48.833874464,2.3573076725
48.8314188768,2.3555588722
48.8306772709,2.3559504747
48.8314188768,2.3555588722
48.867251873,2.2901344299
48.8578149167,2.2855838
48.833874464,2.3573076725
48.8314188768,2.3555588722
48.8298792187,2.3505270481
48.8454723358,2.3100095987
48.8474835871,2.3029339314
48.8491286167,2.2979379667
48.8508843167,2.29321705
48.8502252102,2.2938680649
48.85357375,2.28986785
48.8578149167,2.2855838
48.867251873,2.2901344299
48.83995789,2.35198754
48.8298792187,2.3505270481
48.8311010613,2.3433601856
48.8454723358,2.3100095987
48.8474835871,2.3029339314
48.8491286167,2.2979379667
48.8442993001,2.3745059967
48.8484983667,2.30170135
48.8502252102,2.2938680649
48.8491286167,2.2979379667
48.8578149167,2.2855838
48.85357375,2.28986785
48.8502252102,2.2938680649
48.8491286167,2.2979379667
48.8474835871,2.3029339314
48.8454723358,2.3100095987
48.8327533007,2.3376739025
48.8311010613,2.3433601856
48.8333380222,2.3631709814
48.8351887465,2.3685568571
48.8442993001,2.3745059967
48.8600206375,2.3101651669
48.8627971,2.31956585
48.8468128561,2.3364400864
48.8491286167,2.2979379667
48.867251873,2.2901344299
48.8578149167,2.2855838
48.85357375,2.28986785
48.8502252102,2.2938680649
48.8491286167,2.2979379667
48.8474835871,2.3029339314
48.8454723358,2.3100095987
48.8327533007,2.3376739025
48.8311010613,2.3433601856
48.8298792187,2.3505270481
48.8333380222,2.3631709814
48.8351887465,2.3685568571
48.83615553,2.37542992
48.8491286167,2.2979379667
48.8650044833,2.2945394167
48.8442993001,2.3745059967
48.87423014,2.29517191
48.867251873,2.2901344299
48.8578149167,2.2855838
48.8508895,2.29999053
48.8474835871,2.3029339314
48.8564705153,2.3524367809
48.83615553,2.37542992
48.8298792187,2.3505270481
48.8311010613,2.3433601856
48.84347063,2.31208127
48.8474835871,2.3029339314
48.8508843167,2.29321705
48.8442993001,2.3745059967
48.844785503,2.373968016
48.8442993001,2.3745059967
48.8313412,2.3763857833
48.833874464,2.3573076725
48.8314188768,2.3555588722
48.8296792,2.3774723333
48.8442993001,2.3745059967
48.8411271572,2.3242521286
48.8442993001,2.3745059967
48.8561991923,2.3062380361
48.855721653,2.3048309991
48.8604375226,2.3524260521
48.861541917,2.351575467
48.8614527,2.3520071333
48.8604375226,2.3524260521
48.8699231832,2.30681777
48.87146264,2.30213648
48.87179475,2.3020425333
48.8583481772,2.2943508625
48.8601269497,2.3368263245
48.8492210644,2.349637986
48.8492210644,2.349637986
48.8557641967,2.3652984427
48.870544397,2.297901922
48.87301175,2.2986742667
